time,norm_pos_x,norm_pos_y,angular_distance,angular_velocity,movement_type,smoothed_norm_pos_x,smoothed_norm_pos_y,smoothed_angular_distance,smoothed_angular_velocity,smoothed_movement_type
20.30046010017395,0.3054274329427496,0.4851912269537282,1.0089682550585888,1.2548157746858348,Saccades,0.30630025245507525,0.48657335591601375,1.0089641769881117,0.0826767618046786,None
20.304448127746582,0.3051012518314299,0.485133155675176,1.0093959393383476,0.10724205687388652,None,0.30595472416138003,0.4860603497402184,1.008997460877665,0.00834595271652179,Smooth Pursuit
20.30870747566223,0.3050662562674295,0.4842127030608251,1.00859146749186,-0.1888720673725547,None,0.30578234916350133,0.4851621913144521,1.0084175385456728,-0.13615284392747298,Smooth Pursuit
20.31491446495056,0.3068985593634777,0.4813554290831929,1.003207781542085,-0.8673586661244775,Saccades,0.30607800409603514,0.4849383167470539,1.0077732128310453,-0.10380648083910729,Smooth Pursuit
20.318897485733032,0.3095802120017716,0.4834775512708004,1.0012563499395764,-0.489937589855649,None,0.3068135673063992,0.48447809043987844,1.006260163621553,-0.3798747965743223,Smooth Pursuit
20.32063055038452,0.3176608580903066,0.4834987676749471,0.9895127898406236,-6.776181193737487,Saccades,0.306979874275552,0.48413176531617214,1.0056918387609834,-0.32793055935973586,Smooth Pursuit
20.32451844215393,0.3256766622957908,0.486999039122845,0.9813583995910884,-2.0973809800200307,Saccades,0.30730627371741087,0.48413176531617214,1.0052111252968112,-0.1236437361643103,Smooth Pursuit
20.328513145446777,0.3380207675878325,0.4900529697647159,0.9669734253867825,-3.601011927485337,Saccades,0.3076200828317241,0.48413176531617214,1.0047492310149053,-0.11562668064309568,Smooth Pursuit
20.332349061965942,0.3490032679578815,0.4995031065197108,0.9609427766775429,-1.572153272655768,Saccades,0.30887959423879674,0.48467292936800055,1.0034045362442578,-0.3505537109395093,None
20.343305587768555,0.3620415507611467,0.503733803722886,0.9476194075401836,-1.2160213353563867,Saccades,0.3136205350460391,0.4851621913144521,0.9969390256751391,-0.5901059045173943,None
20.352230072021484,0.3995421814023426,0.4991110434297684,0.8957459515783228,-5.812487813492639,Saccades,0.3216687601930487,0.4860660973990105,0.9861845229025469,-1.205055941362867,Saccades
20.357250928878784,0.4247891106137563,0.5149301298093274,0.8810289225677952,-2.93117876665426,Saccades,0.3318487149418117,0.48852600444378047,0.9741082941502763,-2.4052127147805384,Saccades
20.36227512359619,0.4339896489914542,0.520465235667233,0.8757535361753058,-1.04999640523721,Saccades,0.343512017772857,0.49458200659724216,0.9637373373012608,-2.064202809075755,Saccades
20.37555742263794,0.406806540387616,0.5309987089429945,0.9170605894941931,3.1099324890257085,Saccades,0.35552240935951407,0.4993070749747396,0.9520410300309301,-0.8805935804914196,Saccades
20.382004976272583,0.409572708350758,0.5307779101421758,0.9135850278531175,-0.5390512181862285,None,0.38079186608174465,0.5016184551212984,0.9214797946217291,-4.739973816579273,Saccades
20.384182453155518,0.4092487147356778,0.5333662693698504,0.9163186483723887,1.255407366523774,Saccades,0.40317436089497927,0.5093319667661067,0.9012138431612386,-9.307079959984788,Saccades
20.38601040840149,0.4119407305382196,0.533936648964985,0.9136665089373578,-1.4508776628287554,Saccades,0.4080276275616469,0.5176976827382802,0.903317873802017,1.151029624721431,Saccades
20.388758420944214,0.4120457390980047,0.5388494068811249,0.9179679311531657,1.5652847827044782,Saccades,0.4094107115432179,0.5256215729047045,0.9090494898877205,2.0857314137368133,Saccades
20.39244508743286,0.4142473163602156,0.5422709938401071,0.9184508344495164,0.13098643390654657,None,0.41075671944448877,0.5308883095425851,0.9122890144943381,0.87871376936135,Saccades
20.396464109420776,0.4177702057745587,0.5472407660258223,0.9187666069975847,0.0785694999972306,None,0.4119932348181121,0.5321824891564224,0.9120126309972455,-0.06876884424211892,None
20.400469064712524,0.4193832956433868,0.5479772866598285,0.917556178781969,-0.3022326411757173,None,0.41314652772911015,0.5336514591674177,0.911993792753257,-0.0047037339036797915,None
20.40444803237915,0.4232314086229131,0.5511412672111505,0.9159258504739267,-0.40973650570646347,None,0.41314652772911015,0.536393027923055,0.9144726188341877,0.6229822126282087,Saccades
20.41159152984619,0.4268719532064257,0.5554586702140341,0.9155577462730984,-0.0515299686920461,None,0.41314652772911015,0.540560200360616,0.9182101024031836,0.5232007971221384,None
20.41682744026184,0.4260445466428434,0.5590044885142893,0.9195652782846329,0.7653935406451026,Saccades,0.41600876106738716,0.5447558799329647,0.9186094218803823,0.07626552891455576,None
20.4201021194458,0.4272486207333558,0.5604952861261736,0.919488692214707,-0.02338735052307476,None,0.4185767507089727,0.5476090263428254,0.918160705914096,-0.1370259317261254,None
20.422910451889038,0.4271786665691464,0.5628532578035387,0.9215904444410963,0.748398656095898,Saccades,0.42130735213314996,0.5495592769354896,0.916738158642474,-0.5065451830845971,Smooth Pursuit
20.426899433135986,0.4304578671150584,0.5651041821640761,0.9198290032923578,-0.44157669331888333,None,0.42463797763287825,0.5532999687125923,0.9162114324677371,-0.13204528728729792,None
20.42920756340027,0.4315394449324566,0.5657837561750554,0.9191985685675809,-0.27313654455851255,None,0.42645824992463455,0.5572315793641617,0.9175648147286246,0.5863543673556126,None
20.432549476623535,0.4320456514276354,0.5639865748280634,0.9170979272599863,-0.6285744623677789,Saccades,0.42702530988778603,0.5597498873202315,0.9190991063803577,0.4591057724214087,Smooth Pursuit
20.436450004577637,0.4353249994145943,0.5643638536353697,0.9137673837574407,-0.8538699226712063,Saccades,0.4272136436512511,0.5616742719648562,0.920540934206274,0.3696494020508548,None
20.44032907485962,0.4361371329040232,0.5634312366504197,0.9120654172314425,-0.43875630042165376,None,0.4288532439242071,0.5631422472269791,0.9199527986993613,-0.151617646538787,None
20.444396495819092,0.4351300341861742,0.5600369286382593,0.9102587317499498,-0.44418453351506615,None,0.43099865602375753,0.5631422472269791,0.9175459149671458,-0.5917468971609938,Smooth Pursuit
20.448381423950195,0.4360432148147358,0.5596076711547162,0.90887104211735,-0.3482345444999124,None,0.431792548180046,0.5631422472269791,0.9166575080150163,-0.22294177533470833,Smooth Pursuit
20.452285051345825,0.4380327471575683,0.5584159247172593,0.9056277037619408,-0.8308524422797536,Saccades,0.43358784280690477,0.5631422472269791,0.9146529347625282,-0.5135155201370587,Smooth Pursuit
20.456247091293335,0.4384382948193222,0.5598331313145297,0.9064090430418166,0.1972063104428998,None,0.43522751680038424,0.5631422472269791,0.9128275130535085,-0.46072773954916585,Smooth Pursuit
20.46027159690857,0.4402557382418813,0.5577994675592168,0.9026309042184094,-0.9387833400220352,Saccades,0.43568410711466504,0.5617340826443395,0.9111080095079234,-0.42725832934016295,Smooth Pursuit
20.464323043823242,0.4419418637071637,0.5579471492498922,0.9008999463318998,-0.4272443704595196,None,0.4360901738593795,0.5599350299763945,0.9091023517279179,-0.49504728119273717,Smooth Pursuit
20.469160079956055,0.4434616377370036,0.5571755880808402,0.8985542504444103,-0.48494487597008196,None,0.43708494003079573,0.559720401234623,0.9078115153533198,-0.2668651503017569,Smooth Pursuit
20.473647594451904,0.443112917923627,0.5570327111552482,0.8988125772109822,0.05756566732225878,None,0.43823552098844526,0.5590117979359878,0.9059208464273786,-0.421317619740256,Smooth Pursuit
20.481136560440063,0.4437832122591144,0.5560488592502334,0.8972143167899868,-0.21341536649017184,None,0.43934701653060176,0.5581815369835758,0.9039683075786487,-0.2607220879113467,Smooth Pursuit
20.48816156387329,0.4443964699533292,0.5577083252039238,0.8979937754621675,0.11095491690352881,None,0.4410988009745225,0.5578733084045545,0.9017647184585895,-0.313678013257102,None
20.49055004119873,0.443939211471106,0.5578942383847695,0.8986578546478943,0.27803453633564146,None,0.4425273908153954,0.5578468529719931,0.9001678956717293,-0.6685526254960129,Saccades
20.49273991584778,0.4441166004700251,0.5567814725437568,0.8974901098095073,-0.5332473431274835,None,0.4432872778303153,0.5577538963815702,0.8992512212445493,-0.4185967573890981,Smooth Pursuit
20.494702100753784,0.4453210470731963,0.5555092974530162,0.895053363581715,-1.2418535176445056,Saccades,0.443622424998059,0.557441956642382,0.8986105016405217,-0.32653375431971077,Smooth Pursuit
20.49749493598938,0.4456543791696182,0.5572434584133965,0.8962090206359766,0.4137934954172779,None,0.4438612118651102,0.5572095232471184,0.8981450558498101,-0.16665708910405447,Smooth Pursuit
20.500900983810425,0.4445429321537732,0.5578825897858861,0.897985439086049,0.5215482997908681,None,0.4440279059705655,0.5572095232471184,0.8979620590508779,-0.053727019861996086,Smooth Pursuit
20.50435996055603,0.4445933641572495,0.5592378075931741,0.8991123689366891,0.32579862008955246,None,0.4442565352116772,0.5572095232471184,0.8977111566293264,-0.07253660258636374,Smooth Pursuit
20.508384943008423,0.4444155818969502,0.5567601108599738,0.8971433101175528,-0.48920929281713177,None,0.44440602592513967,0.5571380847843224,0.8974846538077506,-0.05627423827431587,None
20.51443099975586,0.44322247219881,0.5587658074574772,0.9002051385548038,0.5064174163679809,None,0.44440602592513967,0.5574758918086602,0.8977801214075021,0.04886947180520521,Smooth Pursuit
20.51835298538208,0.4420566047566429,0.5586459657719356,0.9013827642697726,0.3002626289845951,None,0.44440602592513967,0.5577954574949049,0.8980594325094654,0.07121675818900954,Smooth Pursuit
20.52342462539673,0.4407940956877033,0.5594285403232858,0.9034546622125957,0.40852622363552443,None,0.44426609118348764,0.5578884140853277,0.8982941164092898,0.046273769263306654,Smooth Pursuit
20.528496503829956,0.4406048929418213,0.5598499932146379,0.9040293811246096,0.11331480428409144,None,0.44426609118348764,0.5582642777789109,0.8986222933384409,0.06470520409186231,Smooth Pursuit
20.531425952911377,0.4397533595295873,0.5606970982140911,0.9057036562543803,0.5715324223893345,None,0.4438190270478801,0.5587058866147063,0.8994979362282273,0.29891043177362353,None
20.534358024597168,0.4396130299670769,0.560787168637473,0.9059366260982766,0.07945571215918712,None,0.4426395384777264,0.5590018075253256,0.9010513351255081,0.529795674781298,Smooth Pursuit
20.54191541671753,0.4385000081143079,0.5614563195085349,0.9077456971990144,0.23937769430591732,None,0.4414253502221731,0.5593331739582299,0.9026759614778772,0.21497182182621435,Smooth Pursuit
20.549973011016846,0.4389871711133464,0.5623713032123417,0.9079969543036244,0.031182645250736045,None,0.4406994943147623,0.5596392667689618,0.9037420648451175,0.13231038044826615,Smooth Pursuit
20.55208158493042,0.4372565963269677,0.5609781272521465,0.9087096448466363,0.3379964716550323,None,0.4401791262357043,0.5602735457143645,0.9048666009607235,0.5333159574661223,Smooth Pursuit
20.55611801147461,0.4370129638362587,0.5606672217948592,0.908711082788919,0.00035624140980821246,None,0.43968319474833206,0.5606821600044751,0.9057682031250429,0.22336642434812282,Smooth Pursuit
20.558544635772705,0.4359688508545442,0.5568031343863913,0.9065164479172118,-0.9043982924878309,Saccades,0.4393001005402116,0.5606821600044751,0.9061914282081716,0.17440898595665125,Smooth Pursuit
20.562546968460083,0.4351635990309074,0.5559869611096633,0.9067017911970612,0.046308813965900184,None,0.43874358961382715,0.5606821600044751,0.9068067366012286,0.15373744291610172,Smooth Pursuit
20.566543102264404,0.435993423052372,0.5552250825671698,0.9051109594959966,-0.39809270133654706,None,0.4378783022206378,0.5606821600044751,0.9077646230064942,0.23970328626879073,Smooth Pursuit
20.572696447372437,0.4359769736276647,0.5544291377925538,0.9044323441007015,-0.11028398105110301,None,0.4371347800816132,0.5606821600044751,0.9085888599035569,0.13394940192559135,None
20.57911491394043,0.4359553110115285,0.5524940281675597,0.9027569275781575,-0.26103065347395565,None,0.4365031934443153,0.5587351780906252,0.9076029638828869,-0.15360304680659317,None
20.582403421401978,0.4354521592345895,0.5518360143951504,0.9027389857547277,-0.005455916898361142,None,0.43598519834001837,0.5563950477480273,0.9061423262146209,-0.44416431628787745,Smooth Pursuit
20.58602547645569,0.4358667852139003,0.5538831392731192,0.9040763893320133,0.36923888716583714,None,0.43597291224110446,0.5556060218384166,0.905466929444509,-0.18646783665529532,Smooth Pursuit
20.588619470596313,0.4373748507812663,0.5514406366702701,0.9002465158513808,-1.4764387554513472,Saccades,0.43597291224110446,0.5548271101798619,0.9047854952356778,-0.2626968959409757,Smooth Pursuit
20.592498064041138,0.4381955733332265,0.5505547574028744,0.8985503351213562,-0.43731851614613243,None,0.43597291224110446,0.5541561385328364,0.9041975436936592,-0.15158885569796118,Smooth Pursuit
20.596364974975586,0.4388444612697745,0.5504770909878455,0.897760454168502,-0.2042666526962187,None,0.43597291224110446,0.5531885837203394,0.9033481555378933,-0.21965547439927235,Smooth Pursuit
20.60039448738098,0.4382849657928516,0.548748915350883,0.8968494524946928,-0.22608235988785352,None,0.43598519834001837,0.552165021281355,0.9024338966577484,-0.22689069747512292,Smooth Pursuit
20.60443949699402,0.4378587189546469,0.5496912046281701,0.8981601488792271,0.32402800238345664,None,0.4366841369168192,0.5516383255327102,0.9011902975668341,-0.30744033015550387,Smooth Pursuit
