time,norm_pos_x,norm_pos_y,angular_distance,angular_velocity,movement_type,smoothed_norm_pos_x,smoothed_norm_pos_y,smoothed_angular_distance,smoothed_angular_velocity,smoothed_movement_type
38.17244839668274,0.4658431323096877,0.6972566992181264,0.9817961902483201,-0.6589837816141292,Saccades,0.4601382001148972,0.68702669739304,0.980660064987513,1.339426969188826,Saccades
38.17649459838867,0.4643826616332215,0.7047056345856033,0.9881383696065996,1.5674402363531452,Saccades,0.4614804322417905,0.6928133161113683,0.9831886506527854,0.6249282287546132,Saccades
38.181042432785034,0.4646365623757781,0.7093360906865882,0.9908930603911664,0.605714840182002,Saccades,0.46237131526233854,0.694988852504508,0.9837452299141968,0.12238336159658483,None
38.18502855300903,0.4663606316696134,0.7234661130058408,0.9982125743002288,1.836250162499909,Saccades,0.46333228029581014,0.6965708320918568,0.9838363058215704,0.02284825902273,None
38.18850612640381,0.4645319873766677,0.7333633004077811,1.006160208726198,2.285396603824249,Saccades,0.46414651853686517,0.6978234294557074,0.9838551240755796,0.005411317569156298,None
38.192511558532715,0.4660122253375011,0.7320204902517647,1.0038911332941645,-0.5664995333857258,None,0.4644573245049446,0.7015478971394459,0.9859991296941272,0.5352744846366945,None
38.19662094116211,0.4656539368370545,0.7394390706996312,1.0087961412850905,1.193611895821143,Saccades,0.4645842748762229,0.7070208626360958,0.9894452196477902,0.8385906751571497,Saccades
38.201839447021484,0.466226388400932,0.737055774347333,1.006784507325656,-0.38548082796929434,None,0.46514524960641634,0.7164011018462145,0.994927087866949,1.0504670047099054,Saccades
38.20570158958435,0.4637294158107699,0.7524939895080845,1.0185090936192946,3.0357725285359303,Saccades,0.46514524960641634,0.7277433016288029,1.0020784563269187,1.8516583330529706,Saccades
38.20880651473999,0.4624867321147042,0.7464046874587122,1.0160756563946591,-0.7837345838161437,Saccades,0.46514524960641634,0.732691895329773,1.0051492867073126,0.9890191313681708,Saccades
38.212727069854736,0.4604461399747865,0.7429473187890139,1.0159767891267575,-0.025217670714482665,None,0.4645842748762229,0.7352095373775571,1.0072453755878512,0.5346408401847785,None
38.21650695800781,0.4605645048592375,0.7399475198473855,1.0140482395608537,-0.5102133946302938,None,0.4645842748762229,0.7382474225234821,1.0091058324311242,0.492198913811477,Smooth Pursuit
38.22084593772888,0.4586489218598306,0.7390738619063574,1.0153871614164158,0.3085798832063207,None,0.4641307015937188,0.7392564663029944,1.010161327405124,0.24325879396820274,Smooth Pursuit
38.224831104278564,0.4586271988551155,0.73728516608328,1.0143221886559328,-0.26723419139604665,None,0.463108073962737,0.7392564663029944,1.0111541581760808,0.24913156290440824,Smooth Pursuit
38.22851252555847,0.4565135107571286,0.7345825755983686,1.014746853966048,0.115353630521173,None,0.4615256184869708,0.7392564663029944,1.0126929421337227,0.4179863809774935,Smooth Pursuit
38.23248291015625,0.45572510170037,0.7306503640032983,1.0131141903894563,-0.4112104347536838,None,0.46050532241701203,0.7392564663029944,1.0136866513738436,0.25028034832618473,Smooth Pursuit
38.236897468566895,0.4550390769908782,0.7296394901029759,1.0131689702196438,0.0124089036981474,None,0.45954753091730854,0.7381795139948186,1.0139667298424295,0.06344427744133471,Smooth Pursuit
38.24140954017639,0.4567463678565842,0.7275418681755409,1.010190416419279,-0.660129993082451,Saccades,0.458638060357473,0.7381795139948186,1.0148551440075595,0.19689717762014747,None
38.24500751495361,0.456861062686178,0.7260845665122148,1.009173948399244,-0.28251115779638225,None,0.45774413077064674,0.7359338708408243,1.0143638246982074,-0.13655440623502133,None
38.2484450340271,0.4551103170081084,0.7241871701845051,1.0097250169641578,0.1603099657437082,None,0.4568037152713811,0.7326164698008335,1.0132593412658242,-0.3213024884435227,Smooth Pursuit
38.252415895462036,0.4547885503754942,0.7220057543629845,1.0086840233461096,-0.2621581324619691,None,0.45662993930685636,0.730144927053137,1.0119120790227012,-0.3392871459249292,Smooth Pursuit
38.25640249252319,0.4534857028390111,0.7192699900734982,1.0082656816236044,-0.10493704683155892,None,0.4561193062287493,0.7285906791392585,1.0114569923640784,-0.11415416497866834,Smooth Pursuit
38.260621547698975,0.4530464562737541,0.7183093754658922,1.0080999335094876,-0.03928560002445484,None,0.4554177093542392,0.7268132173438778,1.0110506880292325,-0.09630220936152159,Smooth Pursuit
38.26502704620361,0.4521791939930973,0.7175487289853026,1.0084863864981417,0.08772060375170551,None,0.4550746969994933,0.72513586834836,1.0103498882698592,-0.15907388429151084,Smooth Pursuit
38.26882553100586,0.451853345670673,0.7176009833332344,1.0088443241878013,0.09423170245356367,None,0.4549138136831862,0.7230964622737448,1.0092404261230554,-0.2920801858013758,Smooth Pursuit
38.27249193191528,0.4507108775239648,0.7181031620273517,1.0103002282951965,0.3970935376033251,None,0.45413712660725264,0.7206378722182414,1.008475221951324,-0.2087071737748607,Smooth Pursuit
38.276612520217896,0.4518382679233031,0.7181030368777932,1.0091746678623492,-0.2731552754575648,None,0.4532660795563826,0.7187896827696952,1.0081828586133763,-0.07095184388169518,None
38.28060007095337,0.4516677588086851,0.7159447182157368,1.0079873049228638,-0.29776748140719794,None,0.4526128251334257,0.718206268746622,1.0084671844420305,0.07130337581032907,Smooth Pursuit
38.28452110290527,0.4526146752846174,0.7131228103826035,1.0052564900326315,-0.696453108194145,Saccades,0.45239693463885733,0.7181030994525724,1.0086175760271647,0.038355103191941936,None
38.28852200508118,0.4514529871158311,0.7113306773739354,1.005280774212961,0.006069676103498273,None,0.45201626983188514,0.7178520101055138,1.0088394765843463,0.05546263003329236,None
38.292608976364136,0.4523143784311075,0.7092312257817401,1.0030787949371305,-0.5387802172752981,None,0.45201626983188514,0.7175748561592685,1.0086653416829865,-0.04260732197601415,Smooth Pursuit
